timestamp,equity,drawdown_pct
2025-03-12 04:00:00+00:00,2172.6025220701513,0.1996393547237396
2025-03-12 06:00:00+00:00,2091.1666364398297,0.2296393557868072
2025-03-12 08:00:00+00:00,2179.80333723969,0.19698666099947956
2025-03-12 12:00:00+00:00,2116.5561773339077,0.22028615421089734
2025-03-12 16:00:00+00:00,2128.4641920494596,0.21589938477429693
2025-03-12 18:00:00+00:00,2091.1666364398297,0.2296393557868072
2025-03-12 20:00:00+00:00,2168.3487071829604,0.20120640897936742
2025-03-13 00:00:00+00:00,2098.428860450056,0.2269640397840313
2025-03-13 04:00:00+00:00,2078.4799354618526,0.23431298387938881
2025-03-13 06:00:00+00:00,2049.3433037110335,0.2450465686710709
2025-03-13 08:00:00+00:00,2116.377559002277,0.2203519550565237
2025-03-13 12:00:00+00:00,2083.13379563624,0.232598557750191
2025-03-13 16:00:00+00:00,2012.3521161171818,0.2586736773904054
2025-03-13 18:00:00+00:00,2047.1864558535651,0.24584112548734546
2025-03-13 20:00:00+00:00,2012.3521161171818,0.2586736773904054
2025-03-14 00:00:00+00:00,2084.262609533379,0.23218271628359352
2025-03-14 04:00:00+00:00,2012.3521161171818,0.2586736773904054
2025-03-14 06:00:00+00:00,2107.133422937031,0.2237573836294189
2025-03-14 08:00:00+00:00,1998.9296950298165,0.263618335924824
2025-03-14 12:00:00+00:00,2243.7001605445275,0.17344783960354648
2025-03-14 16:00:00+00:00,2238.680031404927,0.17529719481542963
2025-03-14 18:00:00+00:00,2170.451912643991,0.20043161337693255
2025-03-14 20:00:00+00:00,2241.5323775069724,0.17424642480867797
2025-03-15 00:00:00+00:00,2308.1873532316313,0.14969153322591888
2025-03-15 04:00:00+00:00,2308.1873532316313,0.14969153322591888
2025-03-15 06:00:00+00:00,2308.1873532316313,0.14969153322591888
2025-03-15 08:00:00+00:00,2308.1873532316313,0.14969153322591888
2025-03-15 12:00:00+00:00,2308.1873532316313,0.14969153322591888
2025-03-15 16:00:00+00:00,2310.9489180179785,0.1486742059642958
2025-03-15 18:00:00+00:00,2308.1873532316313,0.14969153322591888
2025-03-15 20:00:00+00:00,2319.233612377021,0.1456222241794262
2025-03-16 00:00:00+00:00,2335.8030010951047,0.13951826060968747
2025-03-16 04:00:00+00:00,2349.216315771649,0.13457695676751788
2025-03-16 06:00:00+00:00,2308.1873532316313,0.14969153322591888
2025-03-16 08:00:00+00:00,2480.5878977507455,0.08618124560744508
2025-03-16 12:00:00+00:00,2484.9274995578626,0.08458258848203735
2025-03-16 16:00:00+00:00,2509.3870733797967,0.07557197559337506
2025-03-16 18:00:00+00:00,2308.1873532316313,0.14969153322591888
2025-03-16 20:00:00+00:00,2482.9549532819,0.0853092508117682
2025-03-17 00:00:00+00:00,2441.53148148669,0.10056915973611524
2025-03-17 04:00:00+00:00,2419.8334724511033,0.10856244536315444
2025-03-17 06:00:00+00:00,2308.1873532316313,0.14969153322591888
2025-03-17 08:00:00+00:00,2407.998194795329,0.11292241934153939
2025-03-17 12:00:00+00:00,2405.236630008981,0.11393974660316264
2025-03-17 16:00:00+00:00,2400.1080096914793,0.11582906866046262
2025-03-17 18:00:00+00:00,2308.1873532316313,0.14969153322591888
2025-03-17 20:00:00+00:00,2432.852277872455,0.10376647398693106
2025-03-18 00:00:00+00:00,2481.771425516323,0.08574524820960665
2025-03-18 04:00:00+00:00,2467.174583074201,0.09112254944961468
2025-03-18 06:00:00+00:00,2308.1873532316313,0.14969153322591888
2025-03-18 08:00:00+00:00,2494.3957216824824,0.0810946092993293
2025-03-18 12:00:00+00:00,2529.773339141868,0.06806192041560713
2025-03-18 16:00:00+00:00,2527.723542297416,0.06881704092589154
2025-03-18 18:00:00+00:00,2625.877486318753,0.03265830817321415
2025-03-18 20:00:00+00:00,2552.097347110951,0.059838024308617864
2025-03-19 00:00:00+00:00,2684.3014543175054,0.011135620865217419
2025-03-19 04:00:00+00:00,2550.9308588312006,0.060267744564764233
2025-03-19 06:00:00+00:00,2807.9934036270533,0.0
2025-03-19 08:00:00+00:00,3025.338546337189,0.0
2025-03-19 12:00:00+00:00,3197.349390740155,0.0
2025-03-19 16:00:00+00:00,3056.0347465015634,0.04419743574094619
2025-03-19 18:00:00+00:00,3145.5247234810086,0.016208634379850925
2025-03-19 20:00:00+00:00,3335.0486642228634,0.0
2025-03-20 00:00:00+00:00,3281.242386673354,0.016133580935931428
2025-03-20 04:00:00+00:00,3256.7835210766357,0.0234674666027595
2025-03-20 06:00:00+00:00,3145.5247234810086,0.05682793860701218
2025-03-20 08:00:00+00:00,3227.242503327565,0.03232521373729927
2025-03-20 12:00:00+00:00,3199.4923391940843,0.040645981116550406
2025-03-20 16:00:00+00:00,3204.02594159031,0.03928659993424244
2025-03-20 18:00:00+00:00,3145.5247234810086,0.05682793860701218
2025-03-20 20:00:00+00:00,3218.4011719641076,0.034976248925572176
2025-03-21 00:00:00+00:00,3209.8986507441396,0.037525693349331216
2025-03-21 04:00:00+00:00,3207.252704861645,0.038319068843631926
2025-03-21 06:00:00+00:00,3145.5247234810086,0.05682793860701218
2025-03-21 08:00:00+00:00,3191.3124943012504,0.0430986724312482
2025-03-21 12:00:00+00:00,3164.498091516458,0.05113885579422195
2025-03-21 16:00:00+00:00,3202.089883627509,0.039867118588608794
2025-03-21 18:00:00+00:00,3145.5247234810086,0.05682793860701218
2025-03-21 20:00:00+00:00,3189.2150981748823,0.04372756764014518
2025-03-22 00:00:00+00:00,3221.773139582652,0.033965178935884216
2025-03-22 04:00:00+00:00,3218.836785005737,0.03484563222833996
2025-03-22 06:00:00+00:00,3145.5247234810086,0.05682793860701218
2025-03-22 08:00:00+00:00,3228.7913496978053,0.03186079881380629
2025-03-22 12:00:00+00:00,3222.4507598696327,0.03376199740685593
2025-03-22 16:00:00+00:00,3237.9392235720397,0.029117848171925316
2025-03-22 18:00:00+00:00,3145.5247234810086,0.05682793860701218
2025-03-22 20:00:00+00:00,3213.4480903426083,0.03646140914965946
2025-03-23 00:00:00+00:00,3258.1387616505963,0.023061103544703074
2025-03-23 04:00:00+00:00,3257.6708809762526,0.02320139555284163
2025-03-23 06:00:00+00:00,3145.5247234810086,0.05682793860701218
2025-03-23 08:00:00+00:00,3257.219134118266,0.023336849905527014
2025-03-23 12:00:00+00:00,3256.009097891515,0.023699674064506127
2025-03-23 16:00:00+00:00,3238.552308593594,0.028934017264709174
2025-03-23 18:00:00+00:00,3097.3496317658914,0.07127303268672418
2025-03-23 20:00:00+00:00,3254.040772296001,0.024289868029778557
2025-03-24 00:00:00+00:00,3207.344307691982,0.038291602128882024
2025-03-24 04:00:00+00:00,3307.4115834828176,0.008286859810030935
2025-03-24 06:00:00+00:00,3307.4115834828176,0.008286859810030935
2025-03-24 08:00:00+00:00,3307.4115834828176,0.008286859810030935
2025-03-24 12:00:00+00:00,3307.4115834828176,0.008286859810030935
2025-03-24 16:00:00+00:00,3307.4115834828176,0.008286859810030935
2025-03-24 18:00:00+00:00,3307.4115834828176,0.008286859810030935
2025-03-24 20:00:00+00:00,3307.4115834828176,0.008286859810030935
2025-03-25 00:00:00+00:00,3302.783709378807,0.009674507958514223
2025-03-25 04:00:00+00:00,3307.4115834828176,0.008286859810030935
2025-03-25 06:00:00+00:00,3307.4115834828176,0.008286859810030935
2025-03-25 08:00:00+00:00,3307.4115834828176,0.008286859810030935
2025-03-25 12:00:00+00:00,3447.7917636137945,0.0
2025-03-25 16:00:00+00:00,3307.4115834828176,0.04071596829381533
2025-03-25 18:00:00+00:00,3416.7279061861623,0.009009783524476178
2025-03-25 20:00:00+00:00,3307.4115834828176,0.04071596829381533
2025-03-26 00:00:00+00:00,3406.71934602886,0.011912673502614497
2025-03-26 04:00:00+00:00,3245.708970507014,0.0586122384882572
2025-03-26 06:00:00+00:00,3576.4501288552956,0.0
2025-03-26 08:00:00+00:00,3576.4501288552956,0.0
2025-03-26 12:00:00+00:00,3576.4501288552956,0.0
2025-03-26 16:00:00+00:00,3576.4501288552956,0.0
2025-03-26 18:00:00+00:00,3576.4501288552956,0.0
2025-03-26 20:00:00+00:00,3576.4501288552956,0.0
2025-03-27 00:00:00+00:00,3576.4501288552956,0.0
2025-03-27 04:00:00+00:00,3576.4501288552956,0.0
2025-03-27 06:00:00+00:00,3576.4501288552956,0.0
2025-03-27 08:00:00+00:00,3576.4501288552956,0.0
2025-03-27 12:00:00+00:00,3576.4501288552956,0.0
2025-03-27 16:00:00+00:00,3575.6549203775066,0.00022234574763760706
2025-03-27 18:00:00+00:00,3576.4501288552956,0.0
2025-03-27 20:00:00+00:00,3579.0345564081094,0.0
2025-03-28 00:00:00+00:00,3515.4389680933036,0.017768922683616063
2025-03-28 04:00:00+00:00,3649.481748901701,0.0
2025-03-28 06:00:00+00:00,3438.328518991437,0.05785841509518714
2025-03-28 08:00:00+00:00,3670.383331276409,0.0
2025-03-28 12:00:00+00:00,3686.957484609883,0.0
2025-03-28 16:00:00+00:00,3664.5883446897615,0.006067100044818791
2025-03-28 18:00:00+00:00,3411.6393018147905,0.07467354422835823
2025-03-28 20:00:00+00:00,3668.5036280583718,0.00500517205000098
2025-03-29 00:00:00+00:00,3802.6301880289493,0.0
2025-03-29 04:00:00+00:00,3583.111445224772,0.057728133410196884
2025-03-29 06:00:00+00:00,3943.5899887685923,0.0
2025-03-29 08:00:00+00:00,3963.0691037008587,0.0
2025-03-29 12:00:00+00:00,4362.8050525208455,0.0
2025-03-29 16:00:00+00:00,4427.118349863408,0.0
2025-03-29 18:00:00+00:00,4306.901955600003,0.0271545472162754
2025-03-29 20:00:00+00:00,4433.549679597663,0.0
2025-03-30 00:00:00+00:00,4578.154220402807,0.0
2025-03-30 04:00:00+00:00,4578.154220402807,0.0
2025-03-30 06:00:00+00:00,4578.154220402807,0.0
2025-03-30 08:00:00+00:00,4542.573256353689,0.007771901586571576
2025-03-30 12:00:00+00:00,4488.8802131049515,0.019500000000000243
2025-03-30 16:00:00+00:00,4488.8802131049515,0.019500000000000243
2025-03-30 18:00:00+00:00,4488.8802131049515,0.019500000000000243
2025-03-30 20:00:00+00:00,4488.8802131049515,0.019500000000000243
2025-03-31 00:00:00+00:00,4488.8802131049515,0.019500000000000243
2025-03-31 04:00:00+00:00,4488.8802131049515,0.019500000000000243
2025-03-31 06:00:00+00:00,4488.8802131049515,0.019500000000000243
2025-03-31 08:00:00+00:00,4488.8802131049515,0.019500000000000243
2025-03-31 12:00:00+00:00,4488.8802131049515,0.019500000000000243
2025-03-31 16:00:00+00:00,4488.8802131049515,0.019500000000000243
2025-03-31 18:00:00+00:00,4549.09932372814,0.006346421565525806
2025-03-31 20:00:00+00:00,4416.51585514832,0.03530644829178901
2025-04-01 00:00:00+00:00,4597.709343388074,0.0
2025-04-01 04:00:00+00:00,4485.278492218518,0.024453666548373963
2025-04-01 06:00:00+00:00,4683.716229254884,0.0
2025-04-01 08:00:00+00:00,4510.732068711453,0.03693310014448715
2025-04-01 12:00:00+00:00,5134.41989452635,0.0
2025-04-01 16:00:00+00:00,5107.201289006532,0.005301203656684764
2025-04-01 18:00:00+00:00,4851.581734323832,0.05508668282156718
2025-04-01 20:00:00+00:00,5092.0591978811735,0.008250337431563717
2025-04-02 00:00:00+00:00,4817.76230952306,0.06167348824369987
2025-04-02 04:00:00+00:00,4782.337867299317,0.0685728932303291
2025-04-02 06:00:00+00:00,4666.496225377089,0.09113467125041719
2025-04-02 08:00:00+00:00,4794.662105065968,0.06617257576120478
2025-04-02 12:00:00+00:00,4894.092073580341,0.046807200401006326
2025-04-02 16:00:00+00:00,4926.512869916232,0.040492797410620965
2025-04-02 18:00:00+00:00,4390.239648834764,0.14493949871239278
2025-04-02 20:00:00+00:00,4305.399812807081,0.16146324195320727
2025-04-03 00:00:00+00:00,4305.399812807081,0.16146324195320727
2025-04-03 04:00:00+00:00,4305.399812807081,0.16146324195320727
2025-04-03 06:00:00+00:00,4305.399812807081,0.16146324195320727
2025-04-03 08:00:00+00:00,4305.399812807081,0.16146324195320727
2025-04-03 12:00:00+00:00,4305.399812807081,0.16146324195320727
2025-04-03 16:00:00+00:00,4305.399812807081,0.16146324195320727
2025-04-03 18:00:00+00:00,4219.291816550938,0.17823397711414332
2025-04-03 20:00:00+00:00,4219.291816550938,0.17823397711414332
2025-04-04 00:00:00+00:00,4133.1838202947965,0.19500471227507918
2025-04-04 04:00:00+00:00,4133.1838202947965,0.19500471227507918
2025-04-04 06:00:00+00:00,4133.1838202947965,0.19500471227507918
2025-04-04 08:00:00+00:00,4133.1838202947965,0.19500471227507918
2025-04-04 12:00:00+00:00,4416.079586874873,0.1399068098067472
2025-04-04 16:00:00+00:00,4416.079586874873,0.1399068098067472
2025-04-04 18:00:00+00:00,4416.079586874873,0.1399068098067472
2025-04-04 20:00:00+00:00,4416.079586874873,0.1399068098067472
2025-04-05 00:00:00+00:00,4416.079586874873,0.1399068098067472
2025-04-05 04:00:00+00:00,4416.079586874873,0.1399068098067472
2025-04-05 06:00:00+00:00,4416.079586874873,0.1399068098067472
2025-04-05 08:00:00+00:00,4416.079586874873,0.1399068098067472
2025-04-05 12:00:00+00:00,4416.079586874873,0.1399068098067472
2025-04-05 16:00:00+00:00,4416.079586874873,0.1399068098067472
2025-04-05 18:00:00+00:00,4416.079586874873,0.1399068098067472
2025-04-05 20:00:00+00:00,4416.079586874873,0.1399068098067472
2025-04-06 00:00:00+00:00,4432.414377139463,0.13672538121303124
2025-04-06 04:00:00+00:00,4497.230629451368,0.12410151062134005
2025-04-06 06:00:00+00:00,4297.139795098022,0.16307199579078582
2025-04-06 08:00:00+00:00,4347.622061636351,0.15323986916784513
2025-04-06 12:00:00+00:00,5476.286362056245,0.0
2025-04-06 16:00:00+00:00,5579.711789202458,0.0
2025-04-06 18:00:00+00:00,5995.044074348039,0.0
2025-04-06 20:00:00+00:00,6083.809891634089,0.0
2025-04-07 00:00:00+00:00,6154.738182996454,0.0
2025-04-07 04:00:00+00:00,6854.382300929811,0.0
2025-04-07 06:00:00+00:00,6627.103911303145,0.03315811398436817
2025-04-07 08:00:00+00:00,7096.529004818802,0.0
2025-04-07 12:00:00+00:00,10685.628953319736,0.0
2025-04-07 16:00:00+00:00,10272.095112826262,0.03869999999999999
2025-04-07 18:00:00+00:00,10272.095112826262,0.03869999999999999
2025-04-07 20:00:00+00:00,10272.095112826262,0.03869999999999999
2025-04-08 00:00:00+00:00,10420.50603486329,0.024811166438085883
2025-04-08 04:00:00+00:00,10275.433184461079,0.03838761112243379
2025-04-08 06:00:00+00:00,9958.09208413179,0.06808554483467448
2025-04-08 08:00:00+00:00,10734.473295214699,0.0
2025-04-08 12:00:00+00:00,9860.176063884986,0.08144761343059688
2025-04-08 16:00:00+00:00,10176.085186208362,0.052018212132984645
2025-04-08 18:00:00+00:00,8897.822880049815,0.17109832635977038
2025-04-08 20:00:00+00:00,9626.450610253443,0.10322096431645127
2025-04-09 00:00:00+00:00,8950.805991675468,0.1661625358306465
2025-04-09 04:00:00+00:00,10011.377152226703,0.06736205150469218
2025-04-09 06:00:00+00:00,8624.87916372627,0.19652516462348102
2025-04-09 08:00:00+00:00,9823.923837732593,0.08482479134658782
2025-04-09 12:00:00+00:00,12742.237037300645,0.0
2025-04-09 16:00:00+00:00,13053.805996329367,0.0
2025-04-09 18:00:00+00:00,12624.481334756356,0.0328888495580319
2025-04-09 20:00:00+00:00,13117.355461220839,0.0
2025-04-10 00:00:00+00:00,12522.585179355456,0.0453422401812406
2025-04-10 04:00:00+00:00,12395.144499903661,0.055057664896881686
2025-04-10 06:00:00+00:00,12088.246537142199,0.0784539938039356
2025-04-10 08:00:00+00:00,12369.136197974723,0.05704040463476762
2025-04-10 12:00:00+00:00,13167.59106719311,0.0
2025-04-10 16:00:00+00:00,12723.254301630943,0.03374472698117329
2025-04-10 18:00:00+00:00,12188.006476756756,0.07439360665421764
2025-04-10 20:00:00+00:00,12442.364640798414,0.05507662128129032
2025-04-11 00:00:00+00:00,13623.780265712232,0.0
2025-04-11 04:00:00+00:00,11963.811885305962,0.12184344932397431
2025-04-11 06:00:00+00:00,13020.250345155862,0.04429973977746168
2025-04-11 08:00:00+00:00,12773.964730039785,0.06237736656772335
2025-04-11 12:00:00+00:00,12773.964730039785,0.06237736656772335
2025-04-11 16:00:00+00:00,12773.964730039785,0.06237736656772335
2025-04-11 18:00:00+00:00,12683.336217243137,0.06902959605389157
2025-04-11 20:00:00+00:00,12787.850627831693,0.06135812686177657
2025-04-12 00:00:00+00:00,13612.314283735788,0.0008416153044761674
2025-04-12 04:00:00+00:00,14264.495142309288,0.0
2025-04-12 06:00:00+00:00,13727.31008915321,0.037658889978009584
2025-04-12 08:00:00+00:00,14454.241135538474,0.0
2025-04-12 12:00:00+00:00,15595.688102730617,0.0
2025-04-12 16:00:00+00:00,15460.017738378583,0.008699222724791466
2025-04-12 18:00:00+00:00,14666.875828205304,0.05955570978382732
2025-04-12 20:00:00+00:00,15476.680815728872,0.007630781419699463
2025-04-13 00:00:00+00:00,15271.786679421624,0.020768652282311395
2025-04-13 04:00:00+00:00,15160.390921579883,0.027911380266351878
2025-04-13 06:00:00+00:00,14666.875828205304,0.05955570978382732
2025-04-13 08:00:00+00:00,15066.583967607892,0.03392630909501744
2025-04-13 12:00:00+00:00,14885.141569793645,0.0455604477504628
2025-04-13 16:00:00+00:00,14920.21631903098,0.04331144475641123
2025-04-13 18:00:00+00:00,16133.563411025836,0.0
2025-04-13 20:00:00+00:00,16464.150636975377,0.0
2025-04-14 00:00:00+00:00,16795.457872440056,0.0
2025-04-14 04:00:00+00:00,16855.83581320931,0.0
2025-04-14 06:00:00+00:00,16133.563411025836,0.042849990364610346
2025-04-14 08:00:00+00:00,17277.93181533118,0.0
2025-04-14 12:00:00+00:00,17277.93181533118,0.0
2025-04-14 16:00:00+00:00,17277.93181533118,0.0
2025-04-14 18:00:00+00:00,17277.93181533118,0.0
2025-04-14 20:00:00+00:00,17277.93181533118,0.0
2025-04-15 00:00:00+00:00,17277.93181533118,0.0
2025-04-15 04:00:00+00:00,17277.93181533118,0.0
2025-04-15 06:00:00+00:00,17277.93181533118,0.0
2025-04-15 08:00:00+00:00,17277.93181533118,0.0
2025-04-15 12:00:00+00:00,16951.37890402142,0.018899999999999938
2025-04-15 16:00:00+00:00,16951.37890402142,0.018899999999999938
2025-04-15 18:00:00+00:00,16951.37890402142,0.018899999999999938
2025-04-15 20:00:00+00:00,16951.37890402142,0.018899999999999938
2025-04-16 00:00:00+00:00,16951.37890402142,0.018899999999999938
2025-04-16 04:00:00+00:00,16951.37890402142,0.018899999999999938
2025-04-16 06:00:00+00:00,16625.91242906421,0.03773711999999993
2025-04-16 08:00:00+00:00,16625.91242906421,0.03773711999999993
2025-04-16 12:00:00+00:00,16293.394180482926,0.05698237759999991
2025-04-16 16:00:00+00:00,16293.394180482926,0.05698237759999991
2025-04-16 18:00:00+00:00,19414.356728341998,0.0
2025-04-16 20:00:00+00:00,16293.394180482926,0.16075539311085915
2025-04-17 00:00:00+00:00,20602.808390505303,0.0
2025-04-17 04:00:00+00:00,17922.733598531217,0.1300829838911274
2025-04-17 06:00:00+00:00,22908.512217758995,0.0
2025-04-17 08:00:00+00:00,22908.512217758995,0.0
2025-04-17 12:00:00+00:00,22908.512217758995,0.0
2025-04-17 16:00:00+00:00,22908.512217758995,0.0
2025-04-17 18:00:00+00:00,22908.512217758995,0.0
2025-04-17 20:00:00+00:00,22908.512217758995,0.0
2025-04-18 00:00:00+00:00,22769.51755958845,0.006067380406432237
2025-04-18 04:00:00+00:00,22908.512217758995,0.0
2025-04-18 06:00:00+00:00,22908.512217758995,0.0
2025-04-18 08:00:00+00:00,22908.512217758995,0.0
2025-04-18 12:00:00+00:00,22908.512217758995,0.0
2025-04-18 16:00:00+00:00,22908.512217758995,0.0
2025-04-18 18:00:00+00:00,22908.512217758995,0.0
2025-04-18 20:00:00+00:00,22908.512217758995,0.0
2025-04-19 00:00:00+00:00,22945.688152855833,0.0
2025-04-19 04:00:00+00:00,22908.512217758995,0.001620170850801514
2025-04-19 06:00:00+00:00,22908.512217758995,0.001620170850801514
2025-04-19 08:00:00+00:00,22908.512217758995,0.001620170850801514
2025-04-19 12:00:00+00:00,22908.512217758995,0.001620170850801514
2025-04-19 16:00:00+00:00,22908.512217758995,0.001620170850801514
2025-04-19 18:00:00+00:00,22908.512217758995,0.001620170850801514
2025-04-19 20:00:00+00:00,22908.512217758995,0.001620170850801514
2025-04-20 00:00:00+00:00,22971.55089650004,0.0
2025-04-20 04:00:00+00:00,22908.512217758995,0.0027442064763093894
2025-04-20 06:00:00+00:00,22908.512217758995,0.0027442064763093894
2025-04-20 08:00:00+00:00,22908.512217758995,0.0027442064763093894
2025-04-20 12:00:00+00:00,22890.883222385008,0.0035116337803436566
2025-04-20 16:00:00+00:00,22660.604470312308,0.013536152939291045
2025-04-20 18:00:00+00:00,22908.512217758995,0.0027442064763093894
2025-04-20 20:00:00+00:00,22475.54133684335,0.02159234097390708
2025-04-21 00:00:00+00:00,23194.04156315479,0.0
2025-04-21 04:00:00+00:00,22475.54133684335,0.030977793342097975
2025-04-21 06:00:00+00:00,22475.54133684335,0.030977793342097975
2025-04-21 08:00:00+00:00,22050.75360557701,0.04929231304793237
2025-04-21 12:00:00+00:00,22050.75360557701,0.04929231304793237
2025-04-21 16:00:00+00:00,22050.75360557701,0.04929231304793237
2025-04-21 18:00:00+00:00,22565.79001898913,0.027086764609565887
2025-04-21 20:00:00+00:00,21717.60640675597,0.06365579506178998
2025-04-22 00:00:00+00:00,23829.066626444306,0.0
2025-04-22 04:00:00+00:00,23384.638541355092,0.01865067113438718
2025-04-22 06:00:00+00:00,24627.688802381974,0.0
2025-04-22 08:00:00+00:00,23589.781796701416,0.04214390615412405
2025-04-22 12:00:00+00:00,33230.53903197777,0.0
2025-04-22 16:00:00+00:00,33142.22246225504,0.0026576929624206034
2025-04-22 18:00:00+00:00,33448.23226829429,0.0
2025-04-22 20:00:00+00:00,35140.116007940676,0.0
2025-04-23 00:00:00+00:00,39233.432086275585,0.0
2025-04-23 04:00:00+00:00,39159.82630499829,0.0018760984538755345
2025-04-23 06:00:00+00:00,37067.82301348758,0.05519805323240044
2025-04-23 08:00:00+00:00,39285.873265907656,0.0
2025-04-23 12:00:00+00:00,39914.29198301977,0.0
2025-04-23 16:00:00+00:00,39914.29198301977,0.0
2025-04-23 18:00:00+00:00,39914.29198301977,0.0
2025-04-23 20:00:00+00:00,39914.29198301977,0.0
2025-04-24 00:00:00+00:00,39914.29198301977,0.0
2025-04-24 04:00:00+00:00,39914.29198301977,0.0
2025-04-24 06:00:00+00:00,39914.29198301977,0.0
2025-04-24 08:00:00+00:00,39914.29198301977,0.0
2025-04-24 12:00:00+00:00,39914.29198301977,0.0
2025-04-24 16:00:00+00:00,39914.29198301977,0.0
2025-04-24 18:00:00+00:00,39914.29198301977,0.0
2025-04-24 20:00:00+00:00,39914.29198301977,0.0
2025-04-25 00:00:00+00:00,39914.29198301977,0.0
2025-04-25 04:00:00+00:00,39914.29198301977,0.0
2025-04-25 06:00:00+00:00,39914.29198301977,0.0
2025-04-25 08:00:00+00:00,39914.29198301977,0.0
2025-04-25 12:00:00+00:00,39914.29198301977,0.0
2025-04-25 16:00:00+00:00,39914.29198301977,0.0
2025-04-25 18:00:00+00:00,39914.29198301977,0.0
2025-04-25 20:00:00+00:00,39914.29198301977,0.0
2025-04-26 00:00:00+00:00,39914.29198301977,0.0
2025-04-26 04:00:00+00:00,39914.29198301977,0.0
2025-04-26 06:00:00+00:00,39914.29198301977,0.0
2025-04-26 08:00:00+00:00,39914.29198301977,0.0
2025-04-26 12:00:00+00:00,39914.29198301977,0.0
2025-04-26 16:00:00+00:00,39914.29198301977,0.0
2025-04-26 18:00:00+00:00,39914.29198301977,0.0
2025-04-26 20:00:00+00:00,39914.29198301977,0.0
2025-04-27 00:00:00+00:00,39914.29198301977,0.0
2025-04-27 04:00:00+00:00,39914.29198301977,0.0
2025-04-27 06:00:00+00:00,39914.29198301977,0.0
2025-04-27 08:00:00+00:00,39914.29198301977,0.0
2025-04-27 12:00:00+00:00,39914.29198301977,0.0
2025-04-27 16:00:00+00:00,39914.29198301977,0.0
2025-04-27 18:00:00+00:00,39914.29198301977,0.0
2025-04-27 20:00:00+00:00,39914.29198301977,0.0
2025-04-28 00:00:00+00:00,39914.29198301977,0.0
2025-04-28 04:00:00+00:00,39914.29198301977,0.0
2025-04-28 06:00:00+00:00,39914.29198301977,0.0
2025-04-28 08:00:00+00:00,39914.29198301977,0.0
2025-04-28 12:00:00+00:00,39914.29198301977,0.0
2025-04-28 16:00:00+00:00,39914.29198301977,0.0
2025-04-28 18:00:00+00:00,39914.29198301977,0.0
2025-04-28 20:00:00+00:00,39914.29198301977,0.0
2025-04-29 00:00:00+00:00,39914.29198301977,0.0
2025-04-29 04:00:00+00:00,39914.29198301977,0.0
2025-04-29 06:00:00+00:00,39914.29198301977,0.0
2025-04-29 08:00:00+00:00,39914.29198301977,0.0
2025-04-29 12:00:00+00:00,39914.29198301977,0.0
2025-04-29 16:00:00+00:00,39914.29198301977,0.0
2025-04-29 18:00:00+00:00,39914.29198301977,0.0
2025-04-29 20:00:00+00:00,39914.29198301977,0.0
2025-04-30 00:00:00+00:00,39914.29198301977,0.0
2025-04-30 04:00:00+00:00,39914.29198301977,0.0
2025-04-30 06:00:00+00:00,39914.29198301977,0.0
2025-04-30 08:00:00+00:00,39914.29198301977,0.0
2025-04-30 12:00:00+00:00,39914.29198301977,0.0
2025-04-30 16:00:00+00:00,39914.29198301977,0.0
2025-04-30 18:00:00+00:00,40494.32726060552,0.0
2025-04-30 20:00:00+00:00,39914.29198301977,0.014323865015780313
2025-05-01 00:00:00+00:00,42267.20344802865,0.0
2025-05-01 04:00:00+00:00,39914.29198301977,0.05566754535586909
2025-05-01 06:00:00+00:00,43292.91554907014,0.0
2025-05-01 08:00:00+00:00,39914.29198301977,0.07804102641737959
2025-05-01 12:00:00+00:00,43905.721181321744,0.0
2025-05-01 16:00:00+00:00,43905.721181321744,0.0
2025-05-01 18:00:00+00:00,43905.721181321744,0.0
2025-05-01 20:00:00+00:00,43905.721181321744,0.0
2025-05-02 00:00:00+00:00,43905.721181321744,0.0
2025-05-02 04:00:00+00:00,43905.721181321744,0.0
2025-05-02 06:00:00+00:00,43905.721181321744,0.0
2025-05-02 08:00:00+00:00,43905.721181321744,0.0
2025-05-02 12:00:00+00:00,43905.721181321744,0.0
2025-05-02 16:00:00+00:00,43905.721181321744,0.0
2025-05-02 18:00:00+00:00,43905.721181321744,0.0
2025-05-02 20:00:00+00:00,43905.721181321744,0.0
2025-05-03 00:00:00+00:00,43905.721181321744,0.0
2025-05-03 04:00:00+00:00,43905.721181321744,0.0
2025-05-03 06:00:00+00:00,43905.721181321744,0.0
2025-05-03 08:00:00+00:00,43905.721181321744,0.0
2025-05-03 12:00:00+00:00,43905.721181321744,0.0
2025-05-03 16:00:00+00:00,43905.721181321744,0.0
2025-05-03 18:00:00+00:00,43905.721181321744,0.0
2025-05-03 20:00:00+00:00,43905.721181321744,0.0
2025-05-04 00:00:00+00:00,45592.12247500792,0.0
2025-05-04 04:00:00+00:00,43905.721181321744,0.03698887444010981
2025-05-04 06:00:00+00:00,48296.293299453915,0.0
2025-05-04 08:00:00+00:00,48296.293299453915,0.0
2025-05-04 12:00:00+00:00,48296.293299453915,0.0
2025-05-04 16:00:00+00:00,48296.293299453915,0.0
2025-05-04 18:00:00+00:00,48296.293299453915,0.0
2025-05-04 20:00:00+00:00,48296.293299453915,0.0
2025-05-05 00:00:00+00:00,48580.944382661764,0.0
2025-05-05 04:00:00+00:00,48296.293299453915,0.005859315557262808
